"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"html-button-response","23","26027","0.0-2.0-1.10","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1240","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","pest","coward","NegNeg","37","54","negative","negative","17","pest","left","true"
"html-keyboard-response","24","26830","0.0-2.0-0.11","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","28101","0.0-2.0-1.11","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1268","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","courteous","regretful","PosNeg","85","56","positive","negative","29","courteous","left","true"
"html-keyboard-response","26","28904","0.0-2.0-0.12","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","31585","0.0-2.0-1.12","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","2679","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","jealous","disastrous","NegNeg","55","0","negative","negative","55","jealous","left","true"
"html-keyboard-response","28","32388","0.0-2.0-0.13","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","33718","0.0-2.0-1.13","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1328","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","legendary","insecure","PosNeg","11","75","positive","negative","64","legendary","left","true"
"html-keyboard-response","30","34521","0.0-2.0-0.14","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","35424","0.0-2.0-1.14","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","901","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","anxious","flawless","PosNeg","81","0","negative","positive","81","flawless","right","true"
"html-keyboard-response","32","36229","0.0-2.0-0.15","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","36986","0.0-2.0-1.15","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","752","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","16","entertaining","liar","PosNeg","34","35","positive","negative","1","entertaining","left","true"
"html-keyboard-response","34","37790","0.0-2.0-0.16","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","38473","0.0-2.0-1.16","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","680","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","17","awkward","decisive","PosNeg","86","45","negative","positive","41","awkward","left","true"
"html-keyboard-response","36","39276","0.0-2.0-0.17","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","41177","0.0-2.0-1.17","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1899","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","18","disgrace","shameful","NegNeg","0","50","negative","negative","50","shameful","right","true"
"html-keyboard-response","38","41980","0.0-2.0-0.18","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","42703","0.0-2.0-1.18","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","721","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","goodwilled","flawless","PosPos","68","0","positive","positive","68","goodwilled","left","true"
"html-keyboard-response","40","43505","0.0-2.0-0.19","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","44660","0.0-2.0-1.19","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1152","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","20","regretful","reliable","PosNeg","56","75","negative","positive","19","reliable","right","true"
"html-keyboard-response","42","45462","0.0-2.0-0.20","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","46934","0.0-2.0-1.20","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1470","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","21","entertaining","devoted","PosPos","34","95","positive","positive","61","devoted","right","true"
"html-keyboard-response","44","47737","0.0-2.0-0.21","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","49284","0.0-2.0-1.21","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1545","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","22","adorable","wise","PosPos","59","66","positive","positive","7","wise","right","true"
"html-keyboard-response","46","50087","0.0-2.0-0.22","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","51051","0.0-2.0-1.22","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","962","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","23","hopeful","sensible","PosPos","93","86","positive","positive","7","hopeful","left","true"
"html-keyboard-response","48","51853","0.0-2.0-0.23","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","53006","0.0-2.0-1.23","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1151","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","24","virtuous","hopeful","PosPos","19","93","positive","positive","74","hopeful","right","true"
"instructions","50","53777","0.0-3.0","1065","8","pre","3","afternoon","2026-05-05","2026-05-19","2026-05-07T17:15:40.853Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","[{""page_index"":0,""viewing_time"":770}]","770","","","","","","","","","","","","","","",""
