"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"html-keyboard-response","10","212241","0.0-2.0-0.4","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","212907","0.0-2.0-1.4","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","664","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","resourceful","companion","PosPos","93","23","positive","positive","70","resourceful","left","true"
"html-keyboard-response","12","213710","0.0-2.0-0.5","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","214470","0.0-2.0-1.5","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","758","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","jerk","shameful","NegNeg","70","53","negative","negative","17","shameful","right","true"
"html-keyboard-response","14","215273","0.0-2.0-0.6","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","216652","0.0-2.0-1.6","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1376","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","vermin","immoral","NegNeg","52","90","negative","negative","38","immoral","right","true"
"html-keyboard-response","16","217454","0.0-2.0-0.7","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","218150","0.0-2.0-1.7","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","692","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","friend","helpless","PosNeg","15","86","positive","negative","71","friend","left","true"
"html-keyboard-response","18","218953","0.0-2.0-0.8","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","219748","0.0-2.0-1.8","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","794","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","patient","cruel","PosNeg","88","54","positive","negative","34","patient","left","true"
"html-keyboard-response","20","220551","0.0-2.0-0.9","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","221547","0.0-2.0-1.9","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","993","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","liar","valued","PosNeg","97","57","negative","positive","40","valued","right","true"
"html-keyboard-response","22","222349","0.0-2.0-0.10","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","223460","0.0-2.0-1.10","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1109","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","alone","terrible","NegNeg","13","86","negative","negative","73","alone","left","true"
"html-keyboard-response","24","224264","0.0-2.0-0.11","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","225160","0.0-2.0-1.11","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","893","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","visionary","wise","PosPos","58","100","positive","positive","42","wise","right","true"
"html-keyboard-response","26","225962","0.0-2.0-0.12","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","226939","0.0-2.0-1.12","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","975","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","admired","vengeful","PosNeg","45","91","positive","negative","46","admired","left","true"
"html-keyboard-response","28","227742","0.0-2.0-0.13","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","228570","0.0-2.0-1.13","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","827","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","companion","enthusiastic","PosPos","23","92","positive","positive","69","companion","left","true"
"html-keyboard-response","30","229372","0.0-2.0-0.14","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","230170","0.0-2.0-1.14","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","795","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","champion","graceful","PosPos","65","50","positive","positive","15","champion","left","true"
"html-keyboard-response","32","230972","0.0-2.0-0.15","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","232150","0.0-2.0-1.15","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1175","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","16","toxic","alluring","PosNeg","87","71","negative","positive","16","alluring","right","true"
"html-keyboard-response","34","232952","0.0-2.0-0.16","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","234797","0.0-2.0-1.16","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1843","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","17","terrible","phony","NegNeg","86","45","negative","negative","41","phony","right","true"
"html-keyboard-response","36","235600","0.0-2.0-0.17","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","236512","0.0-2.0-1.17","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","910","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","18","violent","friend","PosNeg","87","15","negative","positive","72","friend","right","true"
"html-keyboard-response","38","237315","0.0-2.0-0.18","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","238460","0.0-2.0-1.18","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1142","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","knowledgeable","untrustworthy","PosNeg","99","89","positive","negative","10","knowledgeable","left","true"
"html-keyboard-response","40","239262","0.0-2.0-0.19","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","240339","0.0-2.0-1.19","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1075","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","20","uninvited","thoughtful","PosNeg","66","91","negative","positive","25","thoughtful","right","true"
"html-keyboard-response","42","241141","0.0-2.0-0.20","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","242305","0.0-2.0-1.20","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1162","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","21","alone","flawless","PosNeg","13","89","negative","positive","76","alone","left","true"
"html-keyboard-response","44","243108","0.0-2.0-0.21","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","244768","0.0-2.0-1.21","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1659","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","22","appealing","violent","PosNeg","58","87","positive","negative","29","appealing","left","true"
"html-keyboard-response","46","245571","0.0-2.0-0.22","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","247448","0.0-2.0-1.22","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1873","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","23","awkward","alone","NegNeg","87","13","negative","negative","74","awkward","left","true"
"html-keyboard-response","48","248250","0.0-2.0-0.23","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","251443","0.0-2.0-1.23","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","3191","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","24","lifeless","negligent","NegNeg","88","89","negative","negative","1","lifeless","left","true"
"instructions","50","252525","0.0-3.0","1050","10","pre","4","morning","2026-03-31","2026-04-14","2026-04-03T14:13:16.767Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1078}]","1078","","","","","","","","","","","","","","",""
