"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"html-keyboard-response","10","18614","0.0-2.0-0.4","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","20560","0.0-2.0-1.4","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1944","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","anxious","unlucky","NegNeg","0","0","negative","negative","0","anxious","left","true"
"html-keyboard-response","12","21362","0.0-2.0-0.5","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","22557","0.0-2.0-1.5","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1193","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","failure","decisive","PosNeg","10","0","negative","positive","10","decisive","right","true"
"html-keyboard-response","14","23359","0.0-2.0-0.6","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","25652","0.0-2.0-1.6","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2292","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","charming","spectacular","PosPos","53","87","positive","positive","34","spectacular","right","true"
"html-keyboard-response","16","26455","0.0-2.0-0.7","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","27699","0.0-2.0-1.7","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1242","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","anxious","fool","NegNeg","0","55","negative","negative","55","anxious","left","true"
"html-keyboard-response","18","28501","0.0-2.0-0.8","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","29865","0.0-2.0-1.8","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1360","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","skilled","spectacular","PosPos","100","87","positive","positive","13","skilled","left","true"
"html-keyboard-response","20","30668","0.0-2.0-0.9","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","32076","0.0-2.0-1.9","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1406","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","flawless","companion","PosPos","28","97","positive","positive","69","companion","right","true"
"html-keyboard-response","22","32878","0.0-2.0-0.10","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","34121","0.0-2.0-1.10","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1242","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","smiley","graceful","PosPos","92","44","positive","positive","48","graceful","right","true"
"html-keyboard-response","24","34923","0.0-2.0-0.11","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","37068","0.0-2.0-1.11","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2142","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","hopeful","empty","PosNeg","79","0","positive","negative","79","hopeful","left","true"
"html-keyboard-response","26","37870","0.0-2.0-0.12","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","39847","0.0-2.0-1.12","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1975","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","blissful","legendary","PosPos","100","1","positive","positive","99","blissful","left","true"
"html-keyboard-response","28","40649","0.0-2.0-0.13","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","41892","0.0-2.0-1.13","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1242","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","fool","cruel","NegNeg","55","0","negative","negative","55","fool","left","true"
"html-keyboard-response","30","42695","0.0-2.0-0.14","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","45271","0.0-2.0-1.14","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2575","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","disastrous","defective","NegNeg","0","0","negative","negative","0","defective","right","true"
"html-keyboard-response","32","46074","0.0-2.0-0.15","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","48181","0.0-2.0-1.15","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2106","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","16","jealous","shameful","NegNeg","0","1","negative","negative","1","shameful","right","true"
"html-keyboard-response","34","48983","0.0-2.0-0.16","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","50564","0.0-2.0-1.16","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1578","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","17","fool","legendary","PosNeg","55","1","negative","positive","54","legendary","right","true"
"html-keyboard-response","36","51366","0.0-2.0-0.17","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","55023","0.0-2.0-1.17","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","3656","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","18","cruel","flawless","PosNeg","0","28","negative","positive","28","cruel","left","true"
"html-keyboard-response","38","55826","0.0-2.0-0.18","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","57220","0.0-2.0-1.18","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1393","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","courteous","unfaithful","PosNeg","66","0","positive","negative","66","courteous","left","true"
"html-keyboard-response","40","58022","0.0-2.0-0.19","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","59266","0.0-2.0-1.19","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1242","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","20","learner","shameful","PosNeg","100","1","positive","negative","99","learner","left","true"
"html-keyboard-response","42","60068","0.0-2.0-0.20","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","62595","0.0-2.0-1.20","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2525","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","21","legendary","inadequate","PosNeg","1","14","positive","negative","13","inadequate","right","true"
"html-keyboard-response","44","63397","0.0-2.0-0.21","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","64992","0.0-2.0-1.21","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1593","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","22","garbage","alluring","PosNeg","0","61","negative","positive","61","alluring","right","true"
"html-keyboard-response","46","65793","0.0-2.0-0.22","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","68153","0.0-2.0-1.22","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2358","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","23","committed","unwanted","PosNeg","89","0","positive","negative","89","committed","left","true"
"html-keyboard-response","48","68955","0.0-2.0-0.23","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","70549","0.0-2.0-1.23","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1593","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","24","gloomy","worthless","NegNeg","1","0","negative","negative","1","gloomy","left","true"
"instructions","50","71747","0.0-3.0","1024","21","pre","7","evening","2026-02-18","2026-03-02","2026-02-25T02:41:17.879Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":1197}]","1197","","","","","","","","","","","","","","",""
