"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"html-keyboard-response","10","15942","0.0-2.0-0.4","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","17249","0.0-2.0-1.4","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1305","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","hopeful","outcast","PosNeg","78","4","positive","negative","74","hopeful","left","true"
"html-keyboard-response","12","18052","0.0-2.0-0.5","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","18791","0.0-2.0-1.5","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","737","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","slob","miserable","NegNeg","1","8","negative","negative","7","miserable","right","true"
"html-keyboard-response","14","19593","0.0-2.0-0.6","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","20258","0.0-2.0-1.6","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","663","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","attractive","flawless","PosPos","100","28","positive","positive","72","attractive","left","true"
"html-keyboard-response","16","21060","0.0-2.0-0.7","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","21749","0.0-2.0-1.7","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","686","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","sophisticated","satisfied","PosPos","83","70","positive","positive","13","sophisticated","left","true"
"html-keyboard-response","18","22552","0.0-2.0-0.8","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","23546","0.0-2.0-1.8","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","992","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","peaceful","companion","PosPos","76","87","positive","positive","11","peaceful","left","true"
"html-keyboard-response","20","24348","0.0-2.0-0.9","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","28402","0.0-2.0-1.9","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","4051","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","menace","disgrace","NegNeg","5","3","negative","negative","2","disgrace","right","true"
"html-keyboard-response","22","29204","0.0-2.0-0.10","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","31441","0.0-2.0-1.10","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","2235","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","carefree","problematic","PosNeg","38","56","positive","negative","18","carefree","left","true"
"html-keyboard-response","24","32244","0.0-2.0-0.11","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","33108","0.0-2.0-1.11","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","862","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","champion","seeker","PosPos","98","50","positive","positive","48","champion","left","true"
"html-keyboard-response","26","33910","0.0-2.0-0.12","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","34493","0.0-2.0-1.12","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","581","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","energetic","helper","PosPos","46","82","positive","positive","36","energetic","left","true"
"html-keyboard-response","28","35295","0.0-2.0-0.13","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","36552","0.0-2.0-1.13","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1256","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","arrogant","legendary","PosNeg","19","62","negative","positive","43","legendary","right","true"
"html-keyboard-response","30","37354","0.0-2.0-0.14","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","37985","0.0-2.0-1.14","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","629","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","flawless","eloquent","PosPos","28","97","positive","positive","69","flawless","left","true"
"html-keyboard-response","32","38787","0.0-2.0-0.15","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","40006","0.0-2.0-1.15","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1218","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","16","expert","vengeful","PosNeg","59","9","positive","negative","50","expert","left","true"
"html-keyboard-response","34","40808","0.0-2.0-0.16","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","41470","0.0-2.0-1.16","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","660","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","17","toxic","decisive","PosNeg","12","65","negative","positive","53","decisive","right","true"
"html-keyboard-response","36","42272","0.0-2.0-0.17","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","44785","0.0-2.0-1.17","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","2512","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","18","vermin","anxious","NegNeg","0","69","negative","negative","69","anxious","right","true"
"html-keyboard-response","38","45588","0.0-2.0-0.18","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","46386","0.0-2.0-1.18","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","797","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","anxious","defective","NegNeg","69","1","negative","negative","68","anxious","left","true"
"html-keyboard-response","40","47188","0.0-2.0-0.19","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","48078","0.0-2.0-1.19","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","887","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","20","stingy","seeker","PosNeg","58","50","negative","positive","8","seeker","right","true"
"html-keyboard-response","42","48879","0.0-2.0-0.20","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","49537","0.0-2.0-1.20","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","656","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","21","alluring","anxious","PosNeg","35","69","positive","negative","34","alluring","left","true"
"html-keyboard-response","44","50340","0.0-2.0-0.21","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","51187","0.0-2.0-1.21","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","846","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","22","valued","stingy","PosNeg","77","58","positive","negative","19","valued","left","true"
"html-keyboard-response","46","51989","0.0-2.0-0.22","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","53933","0.0-2.0-1.22","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1941","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","23","stingy","immoral","NegNeg","58","6","negative","negative","52","stingy","left","true"
"html-keyboard-response","48","54735","0.0-2.0-0.23","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","55517","0.0-2.0-1.23","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","780","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","24","capable","sloppy","PosNeg","91","4","positive","negative","87","capable","left","true"
"instructions","50","56084","0.0-3.0","1044","17","pre","6","afternoon","2026-03-24","2026-04-06","2026-03-29T18:05:13.319Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":563}]","564","","","","","","","","","","","","","","",""
