"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"html-button-response","19","25900","0.0-2.0-1.8","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1094","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","vermin","courteous","PosNeg","52","85","negative","positive","33","courteous","right","true"
"html-keyboard-response","20","26702","0.0-2.0-0.9","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","27549","0.0-2.0-1.9","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","845","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","sophisticated","empty","PosNeg","100","32","positive","negative","68","sophisticated","left","true"
"html-keyboard-response","22","28351","0.0-2.0-0.10","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","30712","0.0-2.0-1.10","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2358","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","creep","hater","NegNeg","28","48","negative","negative","20","hater","right","true"
"html-keyboard-response","24","31516","0.0-2.0-0.11","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","33025","0.0-2.0-1.11","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1507","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","traitor","credible","PosNeg","24","93","negative","positive","69","credible","right","true"
"html-keyboard-response","26","33828","0.0-2.0-0.12","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","34808","0.0-2.0-1.12","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","975","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","unfaithful","learner","PosNeg","92","84","negative","positive","8","learner","right","true"
"html-keyboard-response","28","35610","0.0-2.0-0.13","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","37122","0.0-2.0-1.13","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1510","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","delight","pleased","PosPos","89","58","positive","positive","31","delight","left","true"
"html-keyboard-response","30","37925","0.0-2.0-0.14","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","40436","0.0-2.0-1.14","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2509","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","hateful","pest","NegNeg","86","39","negative","negative","47","pest","right","true"
"html-keyboard-response","32","41239","0.0-2.0-0.15","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","42601","0.0-2.0-1.15","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1360","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","16","virtuous","friend","PosPos","93","15","positive","positive","78","friend","right","true"
"html-keyboard-response","34","43404","0.0-2.0-0.16","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","45398","0.0-2.0-1.16","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1991","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","17","alone","inadequate","NegNeg","13","80","negative","negative","67","alone","left","true"
"html-keyboard-response","36","46202","0.0-2.0-0.17","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","47230","0.0-2.0-1.17","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1027","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","18","witty","reliable","PosPos","73","75","positive","positive","2","witty","left","true"
"html-keyboard-response","38","48033","0.0-2.0-0.18","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","49828","0.0-2.0-1.18","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1793","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","selfish","terrible","NegNeg","90","86","negative","negative","4","selfish","left","true"
"html-keyboard-response","40","50631","0.0-2.0-0.19","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","51959","0.0-2.0-1.19","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1327","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","20","immoral","alone","NegNeg","90","13","negative","negative","77","alone","right","true"
"html-keyboard-response","42","52762","0.0-2.0-0.20","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","53705","0.0-2.0-1.20","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","940","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","21","hopeful","anxious","PosNeg","92","91","positive","negative","1","hopeful","left","true"
"html-keyboard-response","44","54507","0.0-2.0-0.21","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","55273","0.0-2.0-1.21","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","763","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","22","companion","decisive","PosPos","23","92","positive","positive","69","companion","left","true"
"html-keyboard-response","46","56075","0.0-2.0-0.22","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","58204","0.0-2.0-1.22","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2126","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","23","asset","hateful","PosNeg","52","86","positive","negative","34","asset","left","true"
"html-keyboard-response","48","59007","0.0-2.0-0.23","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","60131","0.0-2.0-1.23","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1120","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","24","prick","sensible","PosNeg","44","88","negative","positive","44","sensible","right","true"
"instructions","50","61350","0.0-3.0","1050","6","pre","2","evening","2026-03-31","2026-04-14","2026-04-02T02:11:52.012Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1217}]","1217","","","","","","","","","","","","","","",""
