"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"html-button-response","17","31390","0.0-2.0-1.7","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3705","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","credible","smart","PosPos","98","96","positive","positive","2","smart","right","true"
"html-keyboard-response","18","32192","0.0-2.0-0.8","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","34766","0.0-2.0-1.8","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2571","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","inspirational","distressed","PosNeg","86","22","positive","negative","64","inspirational","left","true"
"html-keyboard-response","20","35568","0.0-2.0-0.9","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","37674","0.0-2.0-1.9","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2105","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","grateful","learner","PosPos","100","99","positive","positive","1","grateful","left","true"
"html-keyboard-response","22","38476","0.0-2.0-0.10","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","40315","0.0-2.0-1.10","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1836","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","incompetent","brave","PosNeg","9","98","negative","positive","89","brave","right","true"
"html-keyboard-response","24","41117","0.0-2.0-0.11","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","46119","0.0-2.0-1.11","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","12","courteous","respectable","PosPos","87","90","positive","positive","3","null","null","false"
"html-keyboard-response","26","46922","0.0-2.0-0.12","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","51450","0.0-2.0-1.12","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","4527","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","jealous","sloppy","NegNeg","0","6","negative","negative","6","jealous","left","true"
"html-keyboard-response","28","52252","0.0-2.0-0.13","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","55335","0.0-2.0-1.13","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3081","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","jerk","gentle","PosNeg","0","87","negative","positive","87","gentle","right","true"
"html-keyboard-response","30","56137","0.0-2.0-0.14","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","59555","0.0-2.0-1.14","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3417","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","flawless","toxic","PosNeg","60","5","positive","negative","55","flawless","left","true"
"html-keyboard-response","32","60357","0.0-2.0-0.15","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","63303","0.0-2.0-1.15","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2944","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","16","sadistic","hopeless","NegNeg","29","15","negative","negative","14","hopeless","right","true"
"html-keyboard-response","34","64105","0.0-2.0-0.16","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","68452","0.0-2.0-1.16","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","4345","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","17","goodwilled","liar","PosNeg","96","8","positive","negative","88","goodwilled","left","true"
"html-keyboard-response","36","69254","0.0-2.0-0.17","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","71560","0.0-2.0-1.17","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2305","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","18","empty","alluring","PosNeg","0","93","negative","positive","93","empty","left","true"
"html-keyboard-response","38","72362","0.0-2.0-0.18","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","76819","0.0-2.0-1.18","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","4455","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","hesitant","hateful","NegNeg","61","5","negative","negative","56","hesitant","left","true"
"html-keyboard-response","40","77621","0.0-2.0-0.19","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","79044","0.0-2.0-1.19","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1421","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","20","adorable","brave","PosPos","57","98","positive","positive","41","brave","right","true"
"html-keyboard-response","42","79846","0.0-2.0-0.20","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","81169","0.0-2.0-1.20","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1321","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","21","seeker","hesitant","PosNeg","57","61","positive","negative","4","seeker","left","true"
"html-keyboard-response","44","81971","0.0-2.0-0.21","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","86229","0.0-2.0-1.21","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","4257","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","22","adorable","cruel","PosNeg","57","24","positive","negative","33","adorable","left","true"
"html-keyboard-response","46","87032","0.0-2.0-0.22","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","89586","0.0-2.0-1.22","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2553","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","23","achiever","courteous","PosPos","93","87","positive","positive","6","courteous","right","true"
"html-keyboard-response","48","90388","0.0-2.0-0.23","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","95391","0.0-2.0-1.23","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","24","defective","sensible","PosNeg","18","84","negative","positive","66","null","null","false"
"instructions","50","96237","0.0-3.0","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-19T00:12:57.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":845}]","845","","","","","","","","","","","","","","",""
