"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"html-keyboard-response","10","14879","0.0-2.0-0.4","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16073","0.0-2.0-1.4","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1192","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","slob","visionary","PosNeg","19","90","negative","positive","71","visionary","right","true"
"html-keyboard-response","12","16876","0.0-2.0-0.5","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","17765","0.0-2.0-1.5","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","887","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","thoughtful","healthy","PosPos","100","69","positive","positive","31","thoughtful","left","true"
"html-keyboard-response","14","18567","0.0-2.0-0.6","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","19593","0.0-2.0-1.6","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1023","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","visionary","merciful","PosPos","90","48","positive","positive","42","visionary","left","true"
"html-keyboard-response","16","20395","0.0-2.0-0.7","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","21949","0.0-2.0-1.7","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1551","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","decisive","awkward","PosNeg","30","85","positive","negative","55","awkward","right","true"
"html-keyboard-response","18","22751","0.0-2.0-0.8","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","24095","0.0-2.0-1.8","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1342","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","tolerant","deceitful","PosNeg","65","14","positive","negative","51","tolerant","left","true"
"html-keyboard-response","20","24897","0.0-2.0-0.9","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","26794","0.0-2.0-1.9","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1895","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","expert","companion","PosPos","56","95","positive","positive","39","companion","right","true"
"html-keyboard-response","22","27596","0.0-2.0-0.10","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","29540","0.0-2.0-1.10","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1941","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","anxious","greedy","NegNeg","79","25","negative","negative","54","anxious","left","true"
"html-keyboard-response","24","30342","0.0-2.0-0.11","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","35062","0.0-2.0-1.11","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","4718","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","lazy","decisive","PosNeg","65","30","negative","positive","35","decisive","right","true"
"html-keyboard-response","26","35864","0.0-2.0-0.12","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","38123","0.0-2.0-1.12","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2257","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","alluring","heartbroken","PosNeg","51","72","positive","negative","21","alluring","left","true"
"html-keyboard-response","28","38925","0.0-2.0-0.13","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","40354","0.0-2.0-1.13","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1427","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","unwanted","grateful","PosNeg","11","97","negative","positive","86","grateful","right","true"
"html-keyboard-response","30","41156","0.0-2.0-0.14","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","42146","0.0-2.0-1.14","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","989","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","lovable","outcast","PosNeg","92","61","positive","negative","31","lovable","left","true"
"html-keyboard-response","32","42949","0.0-2.0-0.15","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","44426","0.0-2.0-1.15","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1475","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","16","incompetent","disappointment","NegNeg","10","22","negative","negative","12","disappointment","right","true"
"html-keyboard-response","34","45229","0.0-2.0-0.16","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","47945","0.0-2.0-1.16","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2715","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","17","hopeless","devoted","PosNeg","40","73","negative","positive","33","devoted","right","true"
"html-keyboard-response","36","48748","0.0-2.0-0.17","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","50756","0.0-2.0-1.17","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2006","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","18","lovable","helpless","PosNeg","92","20","positive","negative","72","helpless","right","true"
"html-keyboard-response","38","51558","0.0-2.0-0.18","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","53840","0.0-2.0-1.18","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2280","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","pitiful","irritating","NegNeg","23","3","negative","negative","20","pitiful","left","true"
"html-keyboard-response","40","54643","0.0-2.0-0.19","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","58079","0.0-2.0-1.19","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","3435","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","20","cynic","anxious","NegNeg","26","79","negative","negative","53","anxious","right","true"
"html-keyboard-response","42","58881","0.0-2.0-0.20","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","60206","0.0-2.0-1.20","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1323","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","21","healthy","cooperative","PosPos","69","73","positive","positive","4","healthy","left","true"
"html-keyboard-response","44","61009","0.0-2.0-0.21","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","63263","0.0-2.0-1.21","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2253","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","22","dummy","anxious","NegNeg","4","79","negative","negative","75","anxious","right","true"
"html-keyboard-response","46","64065","0.0-2.0-0.22","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","67060","0.0-2.0-1.22","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2993","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","23","scoundrel","adorable","PosNeg","14","56","negative","positive","42","adorable","right","true"
"html-keyboard-response","48","67862","0.0-2.0-0.23","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","69196","0.0-2.0-1.23","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1332","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","24","flawless","creative","PosPos","16","86","positive","positive","70","creative","right","true"
"instructions","50","70030","0.0-3.0","1014","23","pre","8","afternoon","2026-02-05","2026-02-17","2026-02-12T21:02:25.819Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":832}]","832","","","","","","","","","","","","","","",""
